Sức Khỏe & Sắc Đẹp,Đàn chải k đáng tiền,4
Sức Khỏe & Sắc Đẹp,Mùi khó chịu kinh luôn😢lúc đánh vào thì đắng ,4
Sức Khỏe & Sắc Đẹp,"Đặt mẫu kia ship nhầm mẫu khác. 
SP này ít bột hơn. Kg như mẫu mình đã đặt. ",3
Sức Khỏe & Sắc Đẹp,"Chưa đánh có mùi dầu gió, đánh rồi thì mùi hôi như mùi hành 
Ko biết real hay không 
H",3
Sức Khỏe & Sắc Đẹp,Dùng tạm ổn không quá xuất xắc ,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,"Bàn chải chán quá, đánh răng mà rụng sợi tùm lun",2
Sức Khỏe & Sắc Đẹp,"Giao hàng chậm, tệ. Không quay lại vào lần sau",1
Sức Khỏe & Sắc Đẹp,Qhbj jjnjnjnkkln nhbh bnvf hhbbhhhhhbjnnjb h jbhbhbjj jnjj,5
Sức Khỏe & Sắc Đẹp,"Video và ảnh lấy xuuuuuuuu. Ui niềng xong tháo ra mới thử cái này, ban đầu niềng cũng đx nhiều ng bảo dùng cái này nhưng mà hong xài, tháo niềng tẩy trắng vừa ê vừa buốt nên mua về dùng cho đỡ phải đi tẩy thì omgggggg booooom. So gooooooooooood, so trắng, so sạch so theeeeeeeee!!! Lô veeeeee!!!!! ",5
Sức Khỏe & Sắc Đẹp,"ất lượng sản phẩm là một trong những yếu tố quan trọng quyết định đến sự thành công của sản phẩm đó. Thế nhưng, không phải một sản phẩm tốt lúc nào cũng được nhiều người tiêu dùng lựa chọn. Làm thế nào để bán được hàng là bài toán khó đối với rất nhiều doanh nghiệp, đặc biệt là các doanh nghiệp vừa ",5
Sức Khỏe & Sắc Đẹp,"Đóng gói sản phẩm chắc chắn, hàng còn nguyên seal. Lần đầu mình sử dụng nếu thấy hiệu quả trắng hơn thì mình sẽ tiếp tục ủng hộ shop.",5
Sức Khỏe & Sắc Đẹp,Shop gửi hàng rất nhanh. Còn có cả hướng dẫn dùng. Thấy mn trong hội niềng răng review e này ok nên mua về dùng thử. ,5
Sức Khỏe & Sắc Đẹp,"Ingredients
2-3 cups roughly cubed stale bread,2 tbsp oil of your choice, divided,2 cups cooked chickpeas",5
Sức Khỏe & Sắc Đẹp,hình ảnh và video không liên quan nhưng shop phục vụ tốt và giá thành ổn,4
Sức Khỏe & Sắc Đẹp,"Mình đã nhận dc hàng nhưng chưa dùng,  phần ngày sx và hạn sd không hiểu không giống hộp lần trk mình mua là 4/1/20;4/1/22 cơ còn 2 hộp này thỳ 10/63",4
Sức Khỏe & Sắc Đẹp,Cáp sạc nhanh siêu bền Baseus Flash Multiple Fast Charge Type C cho Samsung,4
Sức Khỏe & Sắc Đẹp,,4
Sức Khỏe & Sắc Đẹp,Đàn chải k đáng tiền,4
Sức Khỏe & Sắc Đẹp,Mùi khó chịu kinh luôn😢lúc đánh vào thì đắng ,4
Sức Khỏe & Sắc Đẹp,"Đặt mẫu kia ship nhầm mẫu khác. 
SP này ít bột hơn. Kg như mẫu mình đã đặt. ",3
Sức Khỏe & Sắc Đẹp,"Chưa đánh có mùi dầu gió, đánh rồi thì mùi hôi như mùi hành 
Ko biết real hay không 
H",3
Sức Khỏe & Sắc Đẹp,Dùng tạm ổn không quá xuất xắc ,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,"Bàn chải chán quá, đánh răng mà rụng sợi tùm lun",2
Sức Khỏe & Sắc Đẹp,"Giao hàng chậm, tệ. Không quay lại vào lần sau",1
Sức Khỏe & Sắc Đẹp,"Các cụ bảo đẻ con gái cho ngoan ạ 🥴🥴 Mà em chưa thấy con em nó dịu dàng ngày nào. Ở nhà, nghỉ lễ hết hơi với bọn nó 😂

Share: Duyên Nguyễn",5
Sức Khỏe & Sắc Đẹp,"[TB] CỤC AN NINH MẠNG VÀ PHÒNG CHỐNG TỘI PHẠM SỬ DỤNG CÔNG NGHỆ CAO - BỘ CÔNG AN đề nghị người dân không sản xuất, mua bán, vận chuyển, tàng trữ, sử dụng trái phép vũ khí, vật liệu nổ, công cụ hỗ trợ và đồ chơi nguy hiểm. Mọi hành vi vi phạm sẽ bị xử lý nghiêm theo quy định của pháp luật.",5
Sức Khỏe & Sắc Đẹp,"IG: danhanfootwear.vn chuyên:
• Giày chính hãng.
• Hàng mới & đã qua sử dụng.
• Tuyển, lựa chọn kĩ càng.
• Chất lượng, độ mới cao.
• Hình sao giày vậy, uy tín.
• Tất cả giày được giặt, hấp sạch sẽ, thơm tho.
• “Giá tiền đi đôi với chất lượng, chất lượng tạo nên sự uy tín”.",5
Sức Khỏe & Sắc Đẹp,"(QC) GẦN 10 TỶ VNĐ trúng thưởng đã được trao tay 50.000 Khách hàng VIETLOTT SMS! Chỉ với 10.000 VNĐ bạn có ngay cơ hội trúng JACKPOT 57 TỶ tối nay. VIETLOTT SMS may mắn ngập tràn, bạt ngàn cơ hội trúng lớn! Tải ứng dụng và mua vé ngay tại: http://mobifone.vietlottsms.vn .Chi tiết LH 1900599822 (1.50",5
Sức Khỏe & Sắc Đẹp,"A: Of course, if you come to Vietnam, you cannot miss Nguyen Hue pedestrian street. You can go for a walk here in the evening, with the air fresh and cool.  Or you can participate in hiphop dance activities, take photo, or enjoy street food.

B: Wow, I have known some Vietnamese street food through ",5
Sức Khỏe & Sắc Đẹp,Mua của hasaki nên khá yên tâm. Giao hàng nhanh. Gói hàng kĩ. Dùng chai thứ 3 rồi. ,5
Sức Khỏe & Sắc Đẹp,"Shop quấn rất kỹ 2 lớp luôn nhưng nước vẫn đổ ra ngoài, botay chấm com :) chắc mốt ra store mua chớ ko đặt giao nữa haiz!",4
Sức Khỏe & Sắc Đẹp,https://shopee.vn/product/171888091/2876138418?smtt=0.60526273-1620400287.9,4
Sức Khỏe & Sắc Đẹp,"Gói hàng chắc chắn cẩn thận, sản phẩm y hình. Giá hạt dẻ vừa túi tiền cho học sinh sinh viên",4
Sức Khỏe & Sắc Đẹp,"Nước tẩy trang dùng siu thích siu mát nha mn ơiiii. Giao hàng lâu quá ạ, chờ hơn 1 tuần mới nhận được hàng, nhưng Shop đóng gói cẩn thận và đầy đủ. Shipper giao hàng thân thiện và dễ tính. Sản phẩm y hình và chất lượng khỏi bàn.",4
Sức Khỏe & Sắc Đẹp,"Giao hàng nhanh, đóng gói cẩn thận , shop cũng giải quyết khi mình phản hồi về sản phẩm nhưng đợi hơi lâu rồi quên lun 😢 nch tin tưởng hasaki nên mua típ, hi vọng lần này ko bị hiện tượng kia típ",4
Sức Khỏe & Sắc Đẹp,Tay trang không được sạch cho lắmmmmm  giao hàng lâuuuuuuuuu,4
Sức Khỏe & Sắc Đẹp,Không thích thái độ làm việc của shop. Mình đi công tác nên không nhận được hàng vào ngày dự kiến giao. Đã nt trao đổi với shop và shop đồng ý hủy đơn. Tuy nhiên sau đấy shop vẫn gửi hàng đi. May mình nhờ được người lấy hộ. ,3
Sức Khỏe & Sắc Đẹp,Nước tẩy trang bị đổ ,3
Sức Khỏe & Sắc Đẹp,Ship lâu ,3
Sức Khỏe & Sắc Đẹp,"Giao hàng cực kỳ chậm , hàng đến nơi thì bị chảy nước ra , lần đầu mua hàng của shop mà thế này rồi ",3
Sức Khỏe & Sắc Đẹp,"Tuy có dán nắp lại nhưng vẫn bị đỗ ra ngoài, mong shop đóng gói cẩn thận hơn nữa ạ.",3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,"Nắp bị bung, chảy nước",2
Sức Khỏe & Sắc Đẹp,,2
Sức Khỏe & Sắc Đẹp,"Nắp tẩy trang bị hư, khi mở hàng thì nước tẩy trang bị  tràn ",1
Sức Khỏe & Sắc Đẹp,"Hàng của pháp , sao mã vạch của trung quốc vậy shop",1
Sức Khỏe & Sắc Đẹp,Hàng k sản xuất tại Pháp. Mình da hỗn hợp nhạy cảm dùng thấy k ổn lắm. ,1
Sức Khỏe & Sắc Đẹp,,1
Sức Khỏe & Sắc Đẹp,"Tốt
[FUN]

Tháng 5, thời điểm thích hợp để...???

Tháng 1: Ăn kem
Tháng 2: Tỏ tình với Crush
Tháng 3: Cắt tóc ngắn
Tháng 4: Chăm chỉ tập thể dục
Tháng 5: Gặp True Love 
Tháng 6: Ở bên người thương
Tháng 7: Ở nhà đọc truyện
Tháng 8: Bắt đầu làm 1 việc gì đó
Tháng 9: Chăm chỉ học hành
Tháng 1",5
Sức Khỏe & Sắc Đẹp,"Giao hàng siêu nhanh.
Đóng gói cẩn thận.
Gói tẩy tóc ít lắm nha các bạn.
Mình tóc tém mà 1 gói không đủ.
Đang tẩy được nửa đầu thì phải mua thêm để tẩy nè.
Đã mua lần thứ 2. Rất ưng ý. Tóc nhuộm xong mềm mượt bóng.",5
Sức Khỏe & Sắc Đẹp,"Sao thấy feedback của mng toàn lên màu mà tóc em k lên màu ta, chắc do tóc em r, mà shop đóng gói cẩn thận chắc chắc, giao hàng cũng nhanh, cho shop ngàn saooooooooooooooooooooooooooooooooooooo",5
Sức Khỏe & Sắc Đẹp,"Tẩy rát mà lên nhanh do mình bôi k đều huhu , shop có tặng quà cục kẹo shop dễ thương gê ❤️❤️❤️❤️❤️❤️❤️❤️",5
Sức Khỏe & Sắc Đẹp,"Lên màu ưng ý 90% so vs kỳ vọng, cũng là quá tốt khi mình tự nhuộm lần đầu tiên.Mình thik lên bạch kim ,để 50p nên chắc lần sau để tròn 1 tiếng là ok 🥰",5
Sức Khỏe & Sắc Đẹp,"Shop để 1 hộp vào chung hộp nhuộm tóc làm mở ra hết hồn tưởng shop gửi thiếu
Còn nt trách shop nữa
Mà cuối cùng ng sai là mk
Queeeeeeeeeeeeeee 🥲🥲🥲",5
Sức Khỏe & Sắc Đẹp,"sản phẩm tẩy chậm, không đều màu tóc lắm, 1 gói dùng không đủ nếu tóc dài chấm vai nên mọi người để ý nhé",4
Sức Khỏe & Sắc Đẹp,"Mua hàng lần t2 của shop, thuốc tẩy k có mùi hắc nhiều, k rát da đầu. Màu tóc của mình sau 2 lần tẩy, do tóc dày mỗi lần tẩy 2 hộp. Shop quên quà dù đã ghi chú. Shop rep tn nhanh, nhưng lần này tvan k tận tình, trả lời tn tiết kiệm chữ hay sao ý nên cũng không muốn hỏi nữa.",4
Sức Khỏe & Sắc Đẹp,"Xin lỗi vì hình ảnh và video ko liên quan. 
Thuốc tẩy được, mà phải mua cực nhiều. Nên tư vấn với shop để có trải nghiệm tốt nhất",4
Sức Khỏe & Sắc Đẹp,"Lúc mới bôi thì hơi hắc và cay mắt, nhưng 1 lát là hết, hơi rát da đầu xíu thôi là hết. Shop tƯ vấn mình mua 2 hộp nhưng m thấy hộp bé với cả dân ko chuyên nhuộm thì thuốc sài tốn hơn. Các bạn tóc tới xương quai xanh và ko dày lắm như mình thì nên mua 3-4 hộp nha",4
Sức Khỏe & Sắc Đẹp,Sp tẩy mình mua 1 gói để nhuộm chân tóc nhưng ko đủ nghĩ nếu tóc mk ngang vai v chắc p 4 gói nếu muốn tẩy hết đầu . Nhưng sp lên màu ổn lắm ko đau và khá dễ nếu cod ng giúp mk tẩy tóc . Sẽ mua lại nếu muốn tẩy tóc,4
Sức Khỏe & Sắc Đẹp,Giao hàng nha. Thuốc thơm mượt tóc ko khô. Tóc mình thì ko lên màu đc như hình hơi thất vọng,4
Sức Khỏe & Sắc Đẹp,"Đầy đủ hàng, giao nhanh. M tẩy vài light thôi nhưng để hơn 1 tiếng như các bạn cmt nh mà k nâng tông được mấy, rất chậm. Mùi khó chịu. Không hài lòng thuốc tẩy",3
Sức Khỏe & Sắc Đẹp,1 gói khá là ít bạn nài tóc nhiều pãi mua nhiều gói ms đc hỏi shop thì shop k tv tận tình chả bt mua sao luôn ,3
Sức Khỏe & Sắc Đẹp,Very little bleach,3
Sức Khỏe & Sắc Đẹp,"Thuốc tẩy quá ít, một bao đó chỉ tẩy được khoảng 3,4cm tóc ở chân tóc của mình thôi. Xong cũng rát chứ ko êm như quảng cáo mấy.",3
Sức Khỏe & Sắc Đẹp,Lên màu ko như mình nghỉ. Nhuộm nhà rất khó mà còn đóm ko đều màu hic,3
Sức Khỏe & Sắc Đẹp,Các bạn ko nên tự tẩy ở nhà 😂😂😂,3
Sức Khỏe & Sắc Đẹp,Kém,2
Sức Khỏe & Sắc Đẹp,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,2
Sức Khỏe & Sắc Đẹp,"Đã rất tin tưởng mua tẩy của Shop nhưng tẩy xong nhuộm thì lại không lên màu, tóc thì hôi và khô, da đầu thì ngứa, tiền mất tật mang luôn rồi huhu",1
Sức Khỏe & Sắc Đẹp,Ko lên màu,1
Sức Khỏe & Sắc Đẹp,"Thuốc tẩy này khô nhanh cực, mặc dù tóc mình đã ẩm nhưng lúc bôi lên vẫn kh kịptheo tốc độ khô của thuốc. Tóc mình ngắn đến cổ thôi mà hai gói thấy kh đủ, đợi 1 tiếng 30p tóc như rễ cây vậy khô xơ cực. Nhuộm xong vẫn cực khô 😭😭😭 giờ tóc như cây chổi ấy. Màu tẩy lên kh đều, chắc do bạn m.",1
Sức Khỏe & Sắc Đẹp,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,1
Sức Khỏe & Sắc Đẹp,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,1
Sức Khỏe & Sắc Đẹp,"shop giao đủ hàng, giao nhanh, gói kĩ, mua nhiều lần rồi không có gì phàn nàn về dịch vụ, hộp xinh, tiện lợi gọn nhẹ",5
Sức Khỏe & Sắc Đẹp,"Hộp đựng khá dài, màu/ hình xinh xắn, nắp chặt. Shop nhiệt tình, chu đáo. Nên mua nha !!!",5
Sức Khỏe & Sắc Đẹp,"cute, chắc chắn, gọn gàng. chưa test nhưng chắc là sẽ vừa với brush thôi.",5
Sức Khỏe & Sắc Đẹp,Ok nha mn. Chất lượng phù hợp giá tiền. Mua mang đi du lịch tiện ........,5
Sức Khỏe & Sắc Đẹp,"Nhìn xinh phết
 Giao nhanh. Thanks  shop nhiều hiiihiiiiihiiiihiiii",5
Sức Khỏe & Sắc Đẹp,"Shop giao hàng nhanh, đầy đủ, chất lượng. Đã mua nhiều lần của shop nên rất tin tưởng❤️",5
Sức Khỏe & Sắc Đẹp,trên hình nhìn có vẻ xinh hơn ở ngoài. hihihi 🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀,4
Sức Khỏe & Sắc Đẹp,"kh xinh như trên hình, kh đc chọn hình nữa, của mình là hình con vịt mà màu đậm quá nhma để xài kh để ý hình thì ok",4
Sức Khỏe & Sắc Đẹp,"Ỏoooooooooooooo, cute xỉu luôn á mn
Lúc mở ra có mùi hơi nồng 
Nhự mỏng",4
Sức Khỏe & Sắc Đẹp,"Đóng gói sản phẩm đẹp, an toàn, thiếu hàng hóa nv hơi ẩu tí nhưng có bù lại sản phẩm cũng oke",4
Sức Khỏe & Sắc Đẹp,Với giá này thì mình cũng chẳng đòi hỏi nhiều nhưng nhìn ảnh thì mình lại ngỡ là chất liệu khác ai dè là nhựa,4
Sức Khỏe & Sắc Đẹp,"Shop giao hàng khá nhanh, chất lượng khá ổn. Có chiếc cặp bị giao sai mẫu. ",4
Sức Khỏe & Sắc Đẹp,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,,2
Sức Khỏe & Sắc Đẹp,,2
Sức Khỏe & Sắc Đẹp,"Mình đặt nhiều món. Mọi thứ đều ok. Riêng hộp đựng bàn chải rất dơ, cũ và trầy xước thấy ghê. K hiểu sao shop vẫn giao cho mình đc ah ???",1
Sức Khỏe & Sắc Đẹp,Đặt mua màu vàng kem thì lại ship màu nâu mà ko hề có thông báo j với bên mua,1
Sức Khỏe & Sắc Đẹp,Tẩy tế bào chết nhỏ xinh shop ở thành phố Hồ Chí Minh nhưng giao hàng rất nhanh,5
Sức Khỏe & Sắc Đẹp,Vẫn là Vương Nhất Bác đáng yêu còn tẩy tế bào chết dùng hết rồi tính tiếp😂😂😂😂😂😂,5
Sức Khỏe & Sắc Đẹp,Dùng thích đấy. Chắc là hàng chuẩn thôi hehe. Dùng xong thấy da mướt hơn hẳn,5
Sức Khỏe & Sắc Đẹp,"Mua bản mini dùng thử và quyết định sẽ mua bản full về dùng. Shop còn tặng kèm khẩu trang, làm đẹp nhưng k quên phòng dịch.",5
Sức Khỏe & Sắc Đẹp,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
Sức Khỏe & Sắc Đẹp,Giao hàng khá nhanh. Chưa dùng qua nên chưa biết có chuẩn chính hãng ko nhưng vẫn cho shop 5 sao. ,5
Sức Khỏe & Sắc Đẹp,,4
Sức Khỏe & Sắc Đẹp,,4
Sức Khỏe & Sắc Đẹp,,4
Sức Khỏe & Sắc Đẹp,,4
Sức Khỏe & Sắc Đẹp,,3
Sức Khỏe & Sắc Đẹp,"Umk sản ph hơi nhỏ ,mình sử dụng sp thì cảm thấy nó bị có kích ứng da , bị sần sùi ,ngứa ngáy thì shop có giải quyết là đền bù 50k bằng hình thức thẻ đt ,sản ph mình cx k chắc là thật và các hạt trong sản ph làm mik khó chịu á nhưng mà đền bù r thì mình cx k nói nhiều ,bạn nào nhạy cảm không nên dùn",2
Sức Khỏe & Sắc Đẹp,"Như hàng face. K tem mác, không mã có mã cốt. Phẫn nộ thật sự....",1
Sức Khỏe & Sắc Đẹp,Son dưỡng nhiều mướt. Kiên trì dùng có hết thâm đó ạ. Bay h môi dưói của m hết thâm r còn môi trên thâm viền nên nhìn kì xíu :))) sẽ gáng dùng để hết thâm ạ. PHẢI MUA SON NHEEEEE,5
Sức Khỏe & Sắc Đẹp,"Lần đầu mua đồ của shop, mới mua hôm qua trưa nay nhận được liền, nhanh v~, với xịn ơi là xịn. Kem dưỡng full hũ, son dưỡng vặn lên vặn xuống đc. Có cục soap mới xài bị châm chích da, chắc chưa quen ",5
Sức Khỏe & Sắc Đẹp,"Giao hàng nhanh lém,hong bít có hồng môi lên nhiều như feedback của mọi ngừi hong nma thấy mềm môi ghê lun í đánh son đỡ bị lộ vân môi hơn gòi",5
Sức Khỏe & Sắc Đẹp,"Giao nhanh, chuẩn bị hàng kĩ, đóng gói chắc chắn. Nghe danh lâu r nay mới thử á, som thơm dễ sợ, nhỏ nhỏ cưng ghê!!!!",5
Sức Khỏe & Sắc Đẹp,Son có mùi rất thơm. Xài thử hiệu quả mình sẽ ủng hộ nữa ạ. Lần thứ 2 mua bên SB rồi.,5
Sức Khỏe & Sắc Đẹp,Son xài cả chục cây rồi ý,5
Sức Khỏe & Sắc Đẹp,"Vỏ ngoài cần chăm chút hơn tí tại theo mình thì dán hơi xơ xài í với lại chỉ nên vặn vừa phải ko thì ko kéo xuống được còn xài thì cũng rất ok, mềm môi",4
Sức Khỏe & Sắc Đẹp,Son xịn lắm mùi Đào thơm xài bớt khô môi liền! Nhma xài son bao nhiêu thì vặn bấy nhiêu nha! Đừng vặn cao quá không vặn xuống được đâu!,4
Sức Khỏe & Sắc Đẹp,Sử dụng được vài ngày thì nó bị tan chảy mọi người ạ:) mình đã để tủ đông nhưng nó vẫn mềm. Như kiểu bất cứ lúc nào nó cũng có thể tan ra luôn. ,4
Sức Khỏe & Sắc Đẹp,"tất cả đều tốt, xịn và tuyệt vời, trừ phần thân bao bì thiết kế vặn lên vặn xuống kém linh động, đôi lúc như cho có ... nhưng chất lượng thì không ảnh hưởng :> ",4
Sức Khỏe & Sắc Đẹp,mặc dù cả 2 cây đều bị gãy nhưng son dưỡng tốt lắm nên cho shop 4*,4
Sức Khỏe & Sắc Đẹp,,4
Sức Khỏe & Sắc Đẹp,Vặn lên thì được vặn xuống chả được. Phải lấy tay nhấn xuống. Nhưng chất son dùng thích lắm.,3
Sức Khỏe & Sắc Đẹp,"Tiền nào của đó! 
Giao hàng phần thỏi son vừa méo mó vừa gẫy, phần vặn son lúc ăn lúc không ăn, son không có NSX và HSD quá tệ hại .
Phần chất lượng sản phẩm vứt rồi.",1
Sức Khỏe & Sắc Đẹp,Uuujhhhhjujhhhjjhhhhggggggggggggghhhhgvhhhhhvhhhhhh,5
Sức Khỏe & Sắc Đẹp,Saen phẩm nồng mùi rau má thì phải. Dùng lần đầu không quen. Nhưng lần sau đã ok hơn. Có nâng tone. Có thể lần sau sẽ mua full size,5
